1114,38485,8376,21086,2370,2019-05-17-at-15
1115,38360,8697,20376,2597,2019-05-17-at-16
1116,38382,8954,19938,2569,2019-05-17-at-17
1117,42358,9015,23516,2519,2019-05-17-at-18
1118,44909,9353,25619,2801,2019-05-17-at-19
1119,47351,9254,27728,2656,2019-05-17-at-20
1120,51735,9370,32297,2775,2019-05-17-at-21
1121,52552,9033,33229,2570,2019-05-17-at-22
1122,53009,8799,34033,2364,2019-05-17-at-23
1123,49834,7885,32059,2065,2019-05-18-at-00
1124,47991,7433,31090,1681,2019-05-18-at-01
1125,47022,7572,30633,1843,2019-05-18-at-02
1126,45086,7601,28951,1804,2019-05-18-at-03
1127,45703,7205,29870,1501,2019-05-18-at-04
1128,43574,7448,28048,1818,2019-05-18-at-05
1129,40305,7327,24912,1721,2019-05-18-at-06
1130,39586,6971,24425,1533,2019-05-18-at-07
1131,39881,6878,24606,1505,2019-05-18-at-08
1132,40135,7143,24427,1741,2019-05-18-at-09
1133,39062,8000,22996,2354,2019-05-18-at-10
1134,36477,7667,19936,2128,2019-05-18-at-11
1135,39849,7949,22658,2161,2019-05-18-at-12
1136,41770,8684,24148,2591,2019-05-18-at-13
1137,44739,8701,26696,2378,2019-05-18-at-14
1138,42793,8885,24246,2428,2019-05-18-at-15
1139,42651,9067,23867,2592,2019-05-18-at-16
1140,40753,9715,21607,2901,2019-05-18-at-17
1141,43225,9686,23655,2746,2019-05-18-at-18
1142,45124,10019,25383,2990,2019-05-18-at-19
1143,46694,9862,26912,2822,2019-05-18-at-20
1144,46879,9888,27141,2846,2019-05-18-at-21
1145,47244,9101,27891,2346,2019-05-18-at-22
1146,48234,8621,29559,2244,2019-05-18-at-23
1147,48282,8490,30524,2374,2019-05-19-at-00
1148,50157,7661,33111,1677,2019-05-19-at-01
1149,50585,7450,34063,1723,2019-05-19-at-02
1150,50098,7271,33997,1661,2019-05-19-at-03
1151,47774,7376,32064,1670,2019-05-19-at-04
1152,47794,7237,32313,1673,2019-05-19-at-05
1153,43498,7193,28230,1768,2019-05-19-at-06
1154,43491,7300,28388,1770,2019-05-19-at-07
1155,44791,7110,29607,1612,2019-05-19-at-08
1156,40736,7332,24979,1682,2019-05-19-at-09
1157,40408,7458,24065,1823,2019-05-19-at-10
1158,41872,7590,24969,2079,2019-05-19-at-11
1159,43329,8192,25938,2362,2019-05-19-at-12
1160,45779,8473,27931,2175,2019-05-19-at-13
1161,42880,8824,24446,2417,2019-05-19-at-14
1162,40413,8930,21694,2465,2019-05-19-at-15
1163,41988,9839,22937,3261,2019-05-19-at-16
1164,44618,9907,24878,2726,2019-05-19-at-17
1165,46291,9504,26296,2658,2019-05-19-at-18
1166,47043,9417,26980,2747,2019-05-19-at-19
1167,46443,9738,26056,2973,2019-05-19-at-20
1168,47822,9787,27600,3224,2019-05-19-at-21
1169,48250,9373,28260,2574,2019-05-19-at-22
1170,47796,8463,28635,2227,2019-05-19-at-23
